date_time,heart_zone_id,total_minutes
2021-02-22T13:05,FAT_BURN,1
2021-02-22T13:06,FAT_BURN,1
2021-02-22T13:07,FAT_BURN,1
2021-02-22T13:08,FAT_BURN,1
2021-02-22T13:09,FAT_BURN,1
2021-02-22T13:10,FAT_BURN,1
2021-02-22T13:11,CARDIO,2
2021-02-22T13:12,CARDIO,2
2021-02-22T13:13,CARDIO,2
2021-02-22T13:14,CARDIO,2
2021-02-22T13:15,FAT_BURN,1
2021-02-22T13:16,CARDIO,2
2021-02-22T13:17,CARDIO,2
2021-02-22T13:18,CARDIO,2
2021-02-22T13:19,CARDIO,2
2021-02-22T13:20,FAT_BURN,1
2021-02-22T13:21,FAT_BURN,1
2021-02-22T13:22,FAT_BURN,1
2021-02-22T13:23,CARDIO,2
2021-02-22T13:24,FAT_BURN,1
2021-02-22T13:25,FAT_BURN,1
2021-02-22T13:26,FAT_BURN,1
2021-02-22T13:27,FAT_BURN,1
2021-02-22T13:28,FAT_BURN,1
2021-02-22T13:29,FAT_BURN,1
2021-02-22T13:30,FAT_BURN,1
2021-02-22T13:31,FAT_BURN,1
2021-02-22T13:32,FAT_BURN,1
2021-02-22T13:33,FAT_BURN,1
2021-02-22T13:34,FAT_BURN,1
2021-02-22T13:35,FAT_BURN,1
2021-02-22T13:36,FAT_BURN,1
2021-02-22T13:37,FAT_BURN,1
2021-02-22T13:38,CARDIO,2
2021-02-22T13:39,CARDIO,2
2021-02-22T13:40,CARDIO,2
2021-02-22T13:41,FAT_BURN,1
2021-02-22T13:42,CARDIO,2
2021-02-22T13:43,FAT_BURN,1
2021-02-22T13:44,FAT_BURN,1
2021-02-22T13:45,FAT_BURN,1
2021-02-22T13:46,FAT_BURN,1
2021-02-22T13:47,FAT_BURN,1
2021-02-22T13:48,FAT_BURN,1
2021-02-22T13:49,FAT_BURN,1
2021-02-22T13:50,FAT_BURN,1
2021-02-22T13:51,FAT_BURN,1
2021-02-22T13:52,FAT_BURN,1
2021-02-22T13:53,FAT_BURN,1
2021-02-22T13:54,FAT_BURN,1
2021-02-22T14:34,FAT_BURN,1
2021-02-22T14:35,FAT_BURN,1
2021-02-22T14:36,FAT_BURN,1
2021-02-22T14:37,FAT_BURN,1
2021-02-22T14:38,FAT_BURN,1
2021-02-22T14:39,FAT_BURN,1
2021-02-22T14:40,FAT_BURN,1
2021-02-22T14:42,FAT_BURN,1
2021-02-22T14:43,FAT_BURN,1
2021-02-22T14:44,FAT_BURN,1
2021-02-22T14:45,FAT_BURN,1
2021-02-22T14:46,FAT_BURN,1
2021-02-22T14:47,FAT_BURN,1
2021-02-22T14:48,FAT_BURN,1
2021-02-22T14:56,FAT_BURN,1
2021-02-22T15:05,FAT_BURN,1
2021-02-22T15:06,FAT_BURN,1
2021-02-22T15:08,FAT_BURN,1
2021-02-22T15:39,FAT_BURN,1
2021-02-22T15:45,FAT_BURN,1
2021-02-22T15:46,FAT_BURN,1
2021-02-22T15:56,FAT_BURN,1
2021-02-22T16:09,FAT_BURN,1
2021-02-22T16:10,FAT_BURN,1
2021-02-22T16:30,FAT_BURN,1
2021-02-22T17:06,FAT_BURN,1
2021-02-23T08:04,FAT_BURN,1
2021-02-23T08:05,FAT_BURN,1
2021-02-23T08:06,FAT_BURN,1
2021-02-23T08:07,CARDIO,2
2021-02-23T08:08,CARDIO,2
2021-02-23T08:09,CARDIO,2
2021-02-23T08:10,CARDIO,2
2021-02-23T08:11,CARDIO,2
2021-02-23T08:12,FAT_BURN,1
2021-02-23T08:13,CARDIO,2
2021-02-23T08:14,CARDIO,2
2021-02-23T08:15,CARDIO,2
2021-02-23T08:16,FAT_BURN,1
2021-02-23T08:17,CARDIO,2
2021-02-23T08:18,FAT_BURN,1
2021-02-23T08:19,FAT_BURN,1
2021-02-23T08:20,FAT_BURN,1
2021-02-23T08:21,FAT_BURN,1
2021-02-23T08:22,FAT_BURN,1
2021-02-23T08:23,CARDIO,2
2021-02-23T08:24,FAT_BURN,1
2021-02-23T08:25,FAT_BURN,1
2021-02-23T08:26,FAT_BURN,1
2021-02-23T08:27,CARDIO,2
2021-02-23T08:28,CARDIO,2
2021-02-23T08:29,CARDIO,2
2021-02-23T08:30,CARDIO,2
2021-02-23T08:31,CARDIO,2
2021-02-23T08:32,CARDIO,2
2021-02-23T08:33,CARDIO,2
2021-02-23T08:34,CARDIO,2
2021-02-23T08:35,CARDIO,2
2021-02-23T08:36,CARDIO,2
2021-02-23T08:37,FAT_BURN,1
2021-02-23T08:38,FAT_BURN,1
2021-02-23T08:39,FAT_BURN,1
2021-02-23T08:40,CARDIO,2
2021-02-23T08:41,CARDIO,2
2021-02-23T08:42,CARDIO,2
2021-02-23T08:43,CARDIO,2
2021-02-23T08:44,CARDIO,2
2021-02-23T08:45,CARDIO,2
2021-02-23T08:46,CARDIO,2
2021-02-23T08:47,CARDIO,2
2021-02-23T08:48,FAT_BURN,1
2021-02-23T08:49,FAT_BURN,1
2021-02-23T08:50,FAT_BURN,1
2021-02-23T08:51,CARDIO,2
2021-02-23T08:52,CARDIO,2
2021-02-23T08:53,CARDIO,2
2021-02-23T08:54,CARDIO,2
2021-02-23T08:55,FAT_BURN,1
2021-02-23T08:56,FAT_BURN,1
2021-02-23T08:57,FAT_BURN,1
2021-02-23T08:58,FAT_BURN,1
2021-02-23T08:59,FAT_BURN,1
2021-02-23T09:00,FAT_BURN,1
2021-02-23T09:01,CARDIO,2
2021-02-23T09:02,FAT_BURN,1
2021-02-23T09:03,FAT_BURN,1
2021-02-23T09:04,FAT_BURN,1
2021-02-23T09:05,FAT_BURN,1
2021-02-23T09:06,FAT_BURN,1
2021-02-23T09:07,FAT_BURN,1
2021-02-23T09:08,FAT_BURN,1
2021-02-23T09:10,FAT_BURN,1
2021-02-23T09:11,FAT_BURN,1
2021-02-23T09:12,FAT_BURN,1
2021-02-23T10:07,FAT_BURN,1
2021-02-23T13:20,FAT_BURN,1
2021-02-23T13:21,FAT_BURN,1
2021-02-23T13:22,FAT_BURN,1
2021-02-23T13:23,FAT_BURN,1
2021-02-23T13:24,FAT_BURN,1
2021-02-23T13:25,FAT_BURN,1
2021-02-23T13:26,FAT_BURN,1
2021-02-23T13:27,FAT_BURN,1
2021-02-23T13:28,FAT_BURN,1
2021-02-23T13:29,FAT_BURN,1
2021-02-23T13:30,FAT_BURN,1
2021-02-23T13:31,FAT_BURN,1
2021-02-23T13:32,FAT_BURN,1
2021-02-23T13:35,FAT_BURN,1
2021-02-23T13:37,FAT_BURN,1
2021-02-23T13:38,FAT_BURN,1
2021-02-23T13:39,FAT_BURN,1
2021-02-23T13:40,FAT_BURN,1
2021-02-23T13:41,FAT_BURN,1
2021-02-23T13:42,FAT_BURN,1
2021-02-23T13:43,FAT_BURN,1
2021-02-23T13:44,FAT_BURN,1
2021-02-23T13:45,FAT_BURN,1
2021-02-23T13:46,FAT_BURN,1
2021-02-23T13:47,FAT_BURN,1
2021-02-23T13:48,FAT_BURN,1
2021-02-23T13:49,FAT_BURN,1
2021-02-23T13:50,FAT_BURN,1
2021-02-23T13:51,FAT_BURN,1
2021-02-23T13:52,FAT_BURN,1
2021-02-23T13:53,FAT_BURN,1
2021-02-23T13:54,FAT_BURN,1
2021-02-23T13:55,FAT_BURN,1
2021-02-23T13:56,FAT_BURN,1
2021-02-23T13:57,FAT_BURN,1
2021-02-23T13:58,CARDIO,2
2021-02-23T13:59,FAT_BURN,1
2021-02-23T14:00,FAT_BURN,1
2021-02-23T14:01,FAT_BURN,1
2021-02-23T14:02,FAT_BURN,1
2021-02-23T14:03,FAT_BURN,1
2021-02-23T14:04,FAT_BURN,1
2021-02-23T14:05,FAT_BURN,1
2021-02-23T14:06,FAT_BURN,1
2021-02-23T14:07,FAT_BURN,1
2021-02-23T14:08,FAT_BURN,1
2021-02-23T14:09,FAT_BURN,1
2021-02-23T14:10,FAT_BURN,1
2021-02-23T14:11,FAT_BURN,1
2021-02-23T14:12,FAT_BURN,1
2021-02-23T14:13,FAT_BURN,1
2021-02-23T14:14,FAT_BURN,1
2021-02-23T14:15,FAT_BURN,1
2021-02-23T14:16,FAT_BURN,1
2021-02-23T14:17,FAT_BURN,1
2021-02-23T14:18,CARDIO,2
2021-02-23T14:19,FAT_BURN,1
2021-02-23T14:20,CARDIO,2
2021-02-23T14:21,FAT_BURN,1
2021-02-23T14:22,CARDIO,2
2021-02-23T14:23,FAT_BURN,1
2021-02-23T14:24,FAT_BURN,1
2021-02-23T14:25,FAT_BURN,1
2021-02-23T14:26,FAT_BURN,1
2021-02-23T14:27,FAT_BURN,1
2021-02-23T14:28,FAT_BURN,1
2021-02-23T14:29,FAT_BURN,1
2021-02-23T14:30,FAT_BURN,1
2021-02-23T14:31,FAT_BURN,1
2021-02-23T14:32,FAT_BURN,1
2021-02-23T14:33,FAT_BURN,1
2021-02-23T14:34,FAT_BURN,1
2021-02-23T14:35,FAT_BURN,1
2021-02-23T14:36,FAT_BURN,1
2021-02-23T14:37,FAT_BURN,1
2021-02-23T14:38,FAT_BURN,1
2021-02-23T14:39,FAT_BURN,1
2021-02-23T14:40,FAT_BURN,1
2021-02-23T14:42,FAT_BURN,1
2021-02-23T14:43,FAT_BURN,1
2021-02-23T15:07,FAT_BURN,1
2021-02-23T15:09,FAT_BURN,1
2021-02-23T15:10,FAT_BURN,1
2021-02-23T15:22,FAT_BURN,1
2021-02-23T15:23,FAT_BURN,1
2021-02-23T15:24,FAT_BURN,1
2021-02-23T15:25,FAT_BURN,1
2021-02-23T15:26,FAT_BURN,1
2021-02-23T15:27,FAT_BURN,1
2021-02-23T15:28,FAT_BURN,1
2021-02-23T15:29,FAT_BURN,1
2021-02-23T15:30,FAT_BURN,1
2021-02-23T15:31,FAT_BURN,1
2021-02-23T15:32,FAT_BURN,1
2021-02-23T15:33,FAT_BURN,1
2021-02-23T15:34,FAT_BURN,1
2021-02-23T15:35,FAT_BURN,1
2021-02-23T15:36,FAT_BURN,1
2021-02-23T15:37,FAT_BURN,1
2021-02-23T15:38,FAT_BURN,1
2021-02-23T15:39,FAT_BURN,1
2021-02-23T15:40,FAT_BURN,1
2021-02-23T15:41,FAT_BURN,1
2021-02-23T15:42,FAT_BURN,1
2021-02-23T15:43,FAT_BURN,1
2021-02-23T15:44,FAT_BURN,1
2021-02-23T15:45,FAT_BURN,1
2021-02-23T15:46,FAT_BURN,1
2021-02-23T15:47,FAT_BURN,1
2021-02-23T15:48,FAT_BURN,1
2021-02-23T15:49,FAT_BURN,1
2021-02-23T15:52,FAT_BURN,1
2021-02-23T16:40,FAT_BURN,1
2021-02-23T16:42,FAT_BURN,1
2021-02-23T17:32,FAT_BURN,1
2021-02-23T17:36,FAT_BURN,1
2021-02-23T18:59,FAT_BURN,1
2021-02-24T08:07,FAT_BURN,1
2021-02-24T08:10,FAT_BURN,1
2021-02-24T08:11,FAT_BURN,1
2021-02-24T08:12,CARDIO,2
2021-02-24T08:13,CARDIO,2
2021-02-24T08:14,CARDIO,2
2021-02-24T08:15,CARDIO,2
2021-02-24T08:16,CARDIO,2
2021-02-24T08:17,CARDIO,2
2021-02-24T08:18,FAT_BURN,1
2021-02-24T08:19,FAT_BURN,1
2021-02-24T08:20,CARDIO,2
2021-02-24T08:21,CARDIO,2
2021-02-24T08:22,CARDIO,2
2021-02-24T08:23,CARDIO,2
2021-02-24T08:24,FAT_BURN,1
2021-02-24T08:25,CARDIO,2
2021-02-24T08:26,CARDIO,2
2021-02-24T08:27,CARDIO,2
2021-02-24T08:28,CARDIO,2
2021-02-24T08:29,CARDIO,2
2021-02-24T08:30,CARDIO,2
2021-02-24T08:31,CARDIO,2
2021-02-24T08:32,CARDIO,2
2021-02-24T08:33,CARDIO,2
2021-02-24T08:34,CARDIO,2
2021-02-24T08:35,CARDIO,2
2021-02-24T08:36,CARDIO,2
2021-02-24T08:37,CARDIO,2
2021-02-24T08:38,CARDIO,2
2021-02-24T08:39,FAT_BURN,1
2021-02-24T08:40,FAT_BURN,1
2021-02-24T08:41,FAT_BURN,1
2021-02-24T08:42,FAT_BURN,1
2021-02-24T08:43,FAT_BURN,1
2021-02-24T08:44,CARDIO,2
2021-02-24T08:45,FAT_BURN,1
2021-02-24T08:46,FAT_BURN,1
2021-02-24T08:47,CARDIO,2
2021-02-24T08:48,FAT_BURN,1
2021-02-24T08:49,FAT_BURN,1
2021-02-24T08:50,FAT_BURN,1
2021-02-24T08:51,FAT_BURN,1
2021-02-24T08:52,FAT_BURN,1
2021-02-24T08:53,CARDIO,2
2021-02-24T08:54,CARDIO,2
2021-02-24T08:55,FAT_BURN,1
2021-02-24T08:56,FAT_BURN,1
2021-02-24T08:57,FAT_BURN,1
2021-02-24T08:58,FAT_BURN,1
2021-02-24T08:59,FAT_BURN,1
2021-02-24T09:00,FAT_BURN,1
2021-02-24T09:01,FAT_BURN,1
2021-02-24T09:02,FAT_BURN,1
2021-02-24T09:03,FAT_BURN,1
2021-02-24T09:04,FAT_BURN,1
2021-02-24T09:05,FAT_BURN,1
2021-02-24T09:07,FAT_BURN,1
2021-02-24T09:08,FAT_BURN,1
2021-02-24T13:00,FAT_BURN,1
2021-02-25T08:10,FAT_BURN,1
2021-02-25T08:14,FAT_BURN,1
2021-02-25T08:15,FAT_BURN,1
2021-02-25T08:18,FAT_BURN,1
2021-02-25T08:19,FAT_BURN,1
2021-02-25T08:20,FAT_BURN,1
2021-02-25T08:21,FAT_BURN,1
2021-02-25T08:22,FAT_BURN,1
2021-02-25T08:23,FAT_BURN,1
2021-02-25T08:24,FAT_BURN,1
2021-02-25T08:25,FAT_BURN,1
2021-02-25T08:26,FAT_BURN,1
2021-02-25T08:27,FAT_BURN,1
2021-02-25T08:28,FAT_BURN,1
2021-02-25T08:29,FAT_BURN,1
2021-02-25T08:30,CARDIO,2
2021-02-25T08:31,CARDIO,2
2021-02-25T08:32,FAT_BURN,1
2021-02-25T08:33,FAT_BURN,1
2021-02-25T08:36,FAT_BURN,1
2021-02-25T08:38,FAT_BURN,1
2021-02-25T08:39,FAT_BURN,1
2021-02-25T08:40,FAT_BURN,1
2021-02-25T08:41,FAT_BURN,1
2021-02-25T08:42,FAT_BURN,1
2021-02-25T08:43,FAT_BURN,1
2021-02-25T08:44,FAT_BURN,1
2021-02-25T08:45,FAT_BURN,1
2021-02-25T08:46,CARDIO,2
2021-02-25T08:47,CARDIO,2
2021-02-25T08:48,CARDIO,2
2021-02-25T08:49,FAT_BURN,1
2021-02-25T08:50,FAT_BURN,1
2021-02-25T08:51,FAT_BURN,1
2021-02-25T08:53,FAT_BURN,1
2021-02-25T08:54,FAT_BURN,1
2021-02-25T08:55,FAT_BURN,1
2021-02-25T08:56,FAT_BURN,1
2021-02-25T08:57,FAT_BURN,1
2021-02-25T08:58,FAT_BURN,1
2021-02-25T08:59,CARDIO,2
2021-02-25T09:00,CARDIO,2
2021-02-25T09:01,CARDIO,2
2021-02-25T09:02,CARDIO,2
2021-02-25T09:03,FAT_BURN,1
2021-02-25T09:04,FAT_BURN,1
2021-02-25T09:05,FAT_BURN,1
2021-02-25T09:06,FAT_BURN,1
2021-02-25T09:07,FAT_BURN,1
2021-02-25T09:09,FAT_BURN,1
2021-02-25T09:10,FAT_BURN,1
2021-02-25T09:11,FAT_BURN,1
2021-02-25T09:12,FAT_BURN,1
2021-02-25T09:14,FAT_BURN,1
2021-02-25T09:20,FAT_BURN,1
2021-02-25T09:36,FAT_BURN,1
2021-02-25T12:44,FAT_BURN,1
2021-02-25T12:52,FAT_BURN,1
2021-02-26T08:17,FAT_BURN,1
2021-02-26T08:18,FAT_BURN,1
2021-02-26T08:19,FAT_BURN,1
2021-02-26T08:20,FAT_BURN,1
2021-02-26T08:21,CARDIO,2
2021-02-26T08:22,FAT_BURN,1
2021-02-26T08:23,FAT_BURN,1
2021-02-26T08:24,FAT_BURN,1
2021-02-26T08:25,FAT_BURN,1
2021-02-26T08:26,CARDIO,2
2021-02-26T08:27,CARDIO,2
2021-02-26T08:28,FAT_BURN,1
2021-02-26T08:32,FAT_BURN,1
2021-02-26T08:33,FAT_BURN,1
2021-02-26T08:34,FAT_BURN,1
2021-02-26T08:35,CARDIO,2
2021-02-26T08:36,CARDIO,2
2021-02-26T08:37,CARDIO,2
2021-02-26T08:38,CARDIO,2
2021-02-26T08:39,CARDIO,2
2021-02-26T08:40,CARDIO,2
2021-02-26T08:41,CARDIO,2
2021-02-26T08:42,FAT_BURN,1
2021-02-26T08:43,FAT_BURN,1
2021-02-26T08:44,FAT_BURN,1
2021-02-26T08:45,FAT_BURN,1
2021-02-26T08:46,FAT_BURN,1
2021-02-26T08:47,FAT_BURN,1
2021-02-26T08:48,FAT_BURN,1
2021-02-26T08:49,CARDIO,2
2021-02-26T08:50,CARDIO,2
2021-02-26T08:51,FAT_BURN,1
2021-02-26T08:52,FAT_BURN,1
2021-02-26T08:53,FAT_BURN,1
2021-02-26T08:54,FAT_BURN,1
2021-02-26T08:55,FAT_BURN,1
2021-02-26T08:56,FAT_BURN,1
2021-02-26T08:57,FAT_BURN,1
2021-02-26T08:58,FAT_BURN,1
2021-02-26T08:59,FAT_BURN,1
2021-02-26T09:00,FAT_BURN,1
2021-02-26T09:01,CARDIO,2
2021-02-26T09:02,FAT_BURN,1
2021-02-26T09:03,FAT_BURN,1
2021-02-26T09:04,CARDIO,2
2021-02-26T09:05,FAT_BURN,1
2021-02-26T09:06,FAT_BURN,1
2021-02-26T12:33,FAT_BURN,1
2021-02-26T13:05,FAT_BURN,1
2021-02-26T15:56,FAT_BURN,1
2021-02-26T15:57,FAT_BURN,1
2021-02-26T16:12,FAT_BURN,1
2021-02-26T16:20,FAT_BURN,1
2021-02-26T16:21,FAT_BURN,1
2021-02-26T16:37,FAT_BURN,1
2021-02-26T16:38,FAT_BURN,1
2021-02-26T16:39,FAT_BURN,1
2021-02-26T16:40,FAT_BURN,1
2021-02-26T16:42,FAT_BURN,1
2021-02-26T16:43,FAT_BURN,1
2021-02-26T16:44,FAT_BURN,1
2021-02-26T16:45,FAT_BURN,1
2021-02-26T17:11,FAT_BURN,1
2021-02-26T17:12,FAT_BURN,1
2021-02-26T17:14,FAT_BURN,1
2021-02-26T18:04,FAT_BURN,1
2021-02-26T18:08,FAT_BURN,1
2021-02-26T18:09,FAT_BURN,1
2021-02-26T18:10,FAT_BURN,1
2021-02-26T18:11,FAT_BURN,1
2021-02-26T18:12,FAT_BURN,1
2021-02-26T18:19,FAT_BURN,1
2021-02-26T18:22,FAT_BURN,1
2021-02-26T18:23,FAT_BURN,1
2021-02-27T09:55,FAT_BURN,1
2021-02-27T09:58,FAT_BURN,1
2021-02-27T09:59,FAT_BURN,1
2021-02-27T10:00,FAT_BURN,1
2021-02-27T10:01,PEAK,2
2021-02-27T10:02,PEAK,2
2021-02-27T10:03,PEAK,2
2021-02-27T10:04,CARDIO,2
2021-02-27T10:05,CARDIO,2
2021-02-27T10:06,FAT_BURN,1
2021-02-27T10:07,FAT_BURN,1
2021-02-27T10:08,FAT_BURN,1
2021-02-27T10:09,CARDIO,2
2021-02-27T10:10,CARDIO,2
2021-02-27T10:11,CARDIO,2
2021-02-27T10:12,CARDIO,2
2021-02-27T10:13,CARDIO,2
2021-02-27T10:14,CARDIO,2
2021-02-27T10:15,CARDIO,2
2021-02-27T10:16,CARDIO,2
2021-02-27T10:17,CARDIO,2
2021-02-27T10:18,CARDIO,2
2021-02-27T10:19,CARDIO,2
2021-02-27T10:20,CARDIO,2
2021-02-27T10:21,CARDIO,2
2021-02-27T10:22,CARDIO,2
2021-02-27T10:24,FAT_BURN,1
2021-02-27T10:25,CARDIO,2
2021-02-27T10:26,CARDIO,2
2021-02-27T10:27,CARDIO,2
2021-02-27T10:28,CARDIO,2
2021-02-27T10:29,FAT_BURN,1
2021-02-27T10:30,CARDIO,2
2021-02-27T10:31,CARDIO,2
2021-02-27T10:32,CARDIO,2
2021-02-27T10:33,CARDIO,2
2021-02-27T10:34,CARDIO,2
2021-02-27T10:35,CARDIO,2
2021-02-27T10:36,CARDIO,2
2021-02-27T10:37,CARDIO,2
2021-02-27T10:38,CARDIO,2
2021-02-27T10:39,CARDIO,2
2021-02-27T10:40,CARDIO,2
2021-02-27T10:41,CARDIO,2
2021-02-27T10:42,CARDIO,2
2021-02-27T10:43,CARDIO,2
2021-02-27T10:44,FAT_BURN,1
2021-02-27T10:45,FAT_BURN,1
2021-02-27T10:46,CARDIO,2
2021-02-27T10:47,CARDIO,2
2021-02-27T10:48,CARDIO,2
2021-02-27T10:49,FAT_BURN,1
2021-02-27T10:50,FAT_BURN,1
2021-02-27T10:51,FAT_BURN,1
2021-02-27T10:52,CARDIO,2
2021-02-27T10:53,FAT_BURN,1
2021-02-27T10:54,CARDIO,2
2021-02-27T10:55,FAT_BURN,1
2021-02-27T11:05,FAT_BURN,1
2021-02-27T11:06,FAT_BURN,1
2021-02-27T11:49,FAT_BURN,1
2021-02-27T12:09,FAT_BURN,1
2021-02-27T12:13,FAT_BURN,1
2021-02-27T12:14,FAT_BURN,1
2021-02-27T12:15,FAT_BURN,1
2021-02-27T12:16,FAT_BURN,1
2021-02-27T12:49,FAT_BURN,1
2021-02-27T12:50,FAT_BURN,1
2021-02-27T12:51,FAT_BURN,1
2021-02-27T12:52,FAT_BURN,1
2021-02-27T12:57,FAT_BURN,1
2021-02-27T13:04,FAT_BURN,1
2021-02-27T13:05,FAT_BURN,1
2021-02-27T13:06,FAT_BURN,1
2021-02-27T13:07,FAT_BURN,1
2021-02-27T13:08,FAT_BURN,1
2021-02-27T13:09,FAT_BURN,1
2021-02-27T13:10,FAT_BURN,1
2021-02-27T13:11,FAT_BURN,1
2021-02-27T13:12,FAT_BURN,1
2021-02-27T13:13,FAT_BURN,1
2021-02-27T13:14,FAT_BURN,1
2021-02-27T13:15,FAT_BURN,1
2021-02-27T13:16,FAT_BURN,1
2021-02-27T13:17,FAT_BURN,1
2021-02-27T13:18,FAT_BURN,1
2021-02-27T13:19,FAT_BURN,1
2021-02-27T13:21,FAT_BURN,1
2021-02-27T13:26,FAT_BURN,1
2021-02-27T13:27,FAT_BURN,1
2021-02-27T13:30,FAT_BURN,1
2021-02-27T13:32,FAT_BURN,1
2021-02-27T13:34,CARDIO,2
2021-02-27T13:35,CARDIO,2
2021-02-27T13:36,CARDIO,2
2021-02-27T13:50,FAT_BURN,1
2021-02-27T13:52,FAT_BURN,1
2021-02-27T13:53,FAT_BURN,1
2021-02-27T13:54,FAT_BURN,1
2021-02-27T13:56,FAT_BURN,1
2021-02-27T13:57,FAT_BURN,1
2021-02-27T15:05,FAT_BURN,1
2021-02-27T15:06,FAT_BURN,1
2021-02-27T15:07,FAT_BURN,1
2021-02-28T12:35,FAT_BURN,1
2021-02-28T12:36,FAT_BURN,1
2021-02-28T12:37,FAT_BURN,1
2021-02-28T12:38,FAT_BURN,1
2021-02-28T12:39,FAT_BURN,1
2021-02-28T12:40,FAT_BURN,1
2021-02-28T12:41,FAT_BURN,1
2021-02-28T12:42,FAT_BURN,1
2021-02-28T12:43,FAT_BURN,1
2021-02-28T12:44,FAT_BURN,1
2021-02-28T12:45,FAT_BURN,1
2021-02-28T12:46,FAT_BURN,1
2021-02-28T12:47,FAT_BURN,1
2021-02-28T12:48,FAT_BURN,1
2021-02-28T12:49,FAT_BURN,1
2021-02-28T12:50,FAT_BURN,1
2021-02-28T12:51,FAT_BURN,1
2021-02-28T12:52,FAT_BURN,1
2021-02-28T12:53,FAT_BURN,1
2021-02-28T12:54,FAT_BURN,1
2021-02-28T12:55,FAT_BURN,1
2021-02-28T12:56,FAT_BURN,1
2021-02-28T12:57,FAT_BURN,1
2021-02-28T12:58,FAT_BURN,1
2021-02-28T12:59,FAT_BURN,1
2021-02-28T13:00,FAT_BURN,1
2021-02-28T13:01,FAT_BURN,1
2021-02-28T13:02,FAT_BURN,1
2021-02-28T13:03,FAT_BURN,1
2021-02-28T13:04,FAT_BURN,1
2021-02-28T13:05,FAT_BURN,1
2021-02-28T13:06,FAT_BURN,1
2021-02-28T13:07,FAT_BURN,1
2021-02-28T13:08,FAT_BURN,1
2021-02-28T13:09,FAT_BURN,1
2021-02-28T13:11,FAT_BURN,1
2021-02-28T13:12,FAT_BURN,1
2021-02-28T13:13,FAT_BURN,1
2021-02-28T13:14,FAT_BURN,1
2021-02-28T13:16,FAT_BURN,1
2021-02-28T13:18,FAT_BURN,1
2021-02-28T13:19,FAT_BURN,1
2021-02-28T13:20,FAT_BURN,1
2021-02-28T13:21,FAT_BURN,1
2021-02-28T13:22,FAT_BURN,1
2021-02-28T13:23,FAT_BURN,1
2021-02-28T13:24,FAT_BURN,1
2021-02-28T13:25,FAT_BURN,1
2021-02-28T13:26,FAT_BURN,1
2021-02-28T13:27,FAT_BURN,1
2021-02-28T13:29,FAT_BURN,1
2021-02-28T13:30,FAT_BURN,1
2021-02-28T13:31,FAT_BURN,1
2021-02-28T13:32,FAT_BURN,1
2021-02-28T13:33,FAT_BURN,1
2021-02-28T13:34,FAT_BURN,1
2021-02-28T13:35,FAT_BURN,1
2021-02-28T13:36,FAT_BURN,1
2021-02-28T13:37,FAT_BURN,1
2021-02-28T13:38,FAT_BURN,1
2021-02-28T13:39,FAT_BURN,1
2021-02-28T13:40,FAT_BURN,1
2021-02-28T13:41,FAT_BURN,1
2021-02-28T13:42,FAT_BURN,1
2021-02-28T13:43,FAT_BURN,1
2021-02-28T13:45,FAT_BURN,1
2021-02-28T13:46,FAT_BURN,1
2021-02-28T13:47,FAT_BURN,1
2021-02-28T13:48,FAT_BURN,1
2021-02-28T13:49,FAT_BURN,1
2021-02-28T13:50,FAT_BURN,1
2021-02-28T13:51,FAT_BURN,1
2021-02-28T13:52,FAT_BURN,1
2021-02-28T13:53,FAT_BURN,1
2021-02-28T13:54,FAT_BURN,1
2021-02-28T13:55,FAT_BURN,1
2021-02-28T13:56,FAT_BURN,1
2021-02-28T13:57,FAT_BURN,1
2021-02-28T13:58,FAT_BURN,1
2021-02-28T13:59,FAT_BURN,1
2021-02-28T14:00,FAT_BURN,1
2021-02-28T14:03,FAT_BURN,1
2021-02-28T14:04,FAT_BURN,1
2021-02-28T14:05,FAT_BURN,1
2021-02-28T14:06,FAT_BURN,1
2021-02-28T14:07,FAT_BURN,1
2021-02-28T14:08,FAT_BURN,1
2021-02-28T14:09,FAT_BURN,1
2021-02-28T14:13,FAT_BURN,1
2021-02-28T17:58,FAT_BURN,1
2021-02-28T17:59,FAT_BURN,1
